0.000514205;0.00102992;0.00154863;0.00207185;0.00260111;0.00313793;0.0036839;0.00424061;0.0048097;0.00539284;0.00599177;0.00660826;0.00724416;0.00790137;0.00858189;0.00928778;0.0100212;0.0107844;0.0115797;0.0124097;0.0132769;0.0141841;0.0151342;0.0161303;0.0171755;0.0182734;0.0194275;0.0206419;0.0219205;0.0232677;0.0246884;0.0261873;0.02777;0.029442;0.0312096;0.0330793;0.0350581;0.0371537;0.039374;0.0417281;0.0442251;0.0468755;0.0496903;0.0526812;0.0558613;0.0592446;0.0628463;0.0666828;0.0707722;0.0751339;0.0797893;0.0847617;0.0900764;0.0957614;0.101847;0.108367;0.115358;0.12286;0.130918;0.139581;0.148903;0.158946;0.169774;0.181464;0.194097;0.207767;0.222575;0.238639;0.256086;0.275062;0.295728;0.31826;0.342849;0.369692;0.398971;0.430813;0.46521;0.501864;0.539949;0.577802;0.612833;0.642359;0.665831;0.683969;0.697846;0.708456;0.716592;0.722852;0.727672;0.73137;0.734175;0.736253;0.737721;0.738658;0.739115;0.739115;0.738658;0.737721;0.736253;0.734175;0.731369;0.727672;0.722852;0.716592;0.708455;0.697845;0.683968;0.66583;0.642358;0.612832;0.577801;0.539948;0.501863;0.465209;0.430812;0.39897;0.369691;0.342849;0.318259;0.295727;0.275062;0.256086;0.238638;0.222575;0.207767;0.194098;0.181464;0.169775;0.158946;0.148904;0.139582;0.130919;0.122861;0.115359;0.108368;0.101849;0.095763;0.0900782;0.0847636;0.0797913;0.075136;0.0707744;0.0666852;0.0628487;0.0592472;0.055864;0.052684;0.0496931;0.0468785;0.0442282;0.0417311;0.0393772;0.0371569;0.0350614;0.0330826;0.031213;0.0294455;0.0277734;0.0261908;0.0246919;0.0232713;0.021924;0.0206454;0.0194311;0.0182769;0.017179;0.0161337;0.0151377;0.0141875;0.0132803;0.012413;0.011583;0.0107876;0.0100243;0.00929079;0.00858481;0.00790418;0.00724685;0.00661083;0.0059942;0.00539513;0.00481183;0.00424257;0.00368568;0.00313951;0.00260247;0.00207299;0.00154952;0.00103054;0.000514529;
0.000550266;0.00110214;0.00165721;0.0022171;0.00278342;0.00335782;0.00394198;0.0045376;0.00514643;0.00577025;0.00641092;0.00707032;0.00775043;0.00845327;0.00918096;0.00993571;0.0107198;0.0115356;0.0123857;0.0132727;0.0141994;0.0151687;0.0161836;0.0172475;0.0183637;0.019536;0.0207681;0.0220642;0.0234286;0.024866;0.0263813;0.0279799;0.0296673;0.0314495;0.0333331;0.0353249;0.0374324;0.0396635;0.0420269;0.0445316;0.0471876;0.0500057;0.0529974;0.0561752;0.0595526;0.0631443;0.0669661;0.0710353;0.0753707;0.0799926;0.0849233;0.090187;0.0958104;0.101822;0.108255;0.115143;0.122524;0.130442;0.138943;0.148078;0.157906;0.168489;0.1799;0.192217;0.20553;0.219941;0.235563;0.252528;0.270983;0.291101;0.313079;0.337149;0.363574;0.392662;0.424753;0.4602;0.499301;0.542117;0.588062;0.635113;0.678801;0.712941;0.737862;0.755763;0.768703;0.778188;0.78524;0.790546;0.794565;0.797611;0.799903;0.80159;0.802776;0.803531;0.803899;0.803899;0.803531;0.802776;0.801589;0.799903;0.797611;0.794564;0.790545;0.78524;0.778187;0.768703;0.755763;0.737861;0.712941;0.6788;0.635112;0.588061;0.542116;0.4993;0.460199;0.424752;0.392661;0.363574;0.337148;0.313079;0.2911;0.270983;0.252527;0.235563;0.219941;0.20553;0.192217;0.1799;0.16849;0.157907;0.148079;0.138944;0.130443;0.122526;0.115144;0.108256;0.101824;0.0958123;0.090189;0.0849254;0.0799948;0.075373;0.0710378;0.0669687;0.063147;0.0595554;0.0561781;0.0530004;0.0500088;0.0471908;0.0445348;0.0420302;0.0396669;0.0374359;0.0353284;0.0333367;0.0314531;0.0296709;0.0279835;0.026385;0.0248697;0.0234323;0.0220679;0.0207718;0.0195396;0.0183674;0.0172511;0.0161872;0.0151722;0.0142029;0.0132762;0.0123891;0.0115389;0.010723;0.00993883;0.00918398;0.00845617;0.00775321;0.00707297;0.00641342;0.00577261;0.00514862;0.00453961;0.0039438;0.00335944;0.00278482;0.00221826;0.00165812;0.00110277;0.000550596;
0.000584772;0.00117124;0.00176111;0.00235607;0.00295784;0.00356818;0.00418886;0.00482167;0.00546849;0.00613118;0.00681172;0.00751211;0.00823442;0.0089808;0.0097535;0.0105548;0.0113872;0.0122532;0.0131555;0.0140968;0.01508;0.0161083;0.0171848;0.0183131;0.0194967;0.0207395;0.0220455;0.023419;0.0248646;0.0263872;0.027992;0.0296845;0.0314706;0.0333567;0.0353494;0.0374559;0.0396842;0.0420423;0.0445394;0.0471849;0.0499892;0.0529634;0.0561196;0.0594707;0.0630308;0.0668149;0.0708397;0.0751228;0.0796838;0.0845436;0.0897253;0.0952539;0.101157;0.107464;0.114208;0.121426;0.129156;0.137443;0.146335;0.155885;0.166154;0.177207;0.189119;0.201974;0.215867;0.230904;0.24721;0.264926;0.284218;0.305279;0.328341;0.353681;0.381638;0.41263;0.447179;0.485934;0.529679;0.57924;0.635068;0.695787;0.754318;0.792744;0.816912;0.832519;0.843016;0.850351;0.855635;0.859526;0.86243;0.864609;0.866235;0.867427;0.868262;0.868792;0.86905;0.86905;0.868792;0.868262;0.867427;0.866235;0.864609;0.86243;0.859525;0.855635;0.850351;0.843016;0.832518;0.816912;0.792743;0.754318;0.695786;0.635067;0.57924;0.529678;0.485934;0.447178;0.412629;0.381637;0.353681;0.328341;0.305279;0.284218;0.264926;0.24721;0.230904;0.215867;0.201975;0.18912;0.177208;0.166155;0.155886;0.146336;0.137444;0.129158;0.121427;0.11421;0.107466;0.101159;0.0952561;0.0897276;0.084546;0.0796863;0.0751255;0.0708424;0.0668178;0.0630337;0.0594738;0.0561228;0.0529667;0.0499925;0.0471883;0.0445428;0.0420459;0.0396878;0.0374596;0.0353531;0.0333604;0.0314744;0.0296883;0.0279959;0.0263911;0.0248685;0.0234228;0.0220493;0.0207433;0.0195005;0.0183169;0.0171886;0.0161119;0.0150836;0.0141003;0.0131589;0.0122566;0.0113905;0.010558;0.00975658;0.00898377;0.00823725;0.00751481;0.00681427;0.00613357;0.0054707;0.00482371;0.00419069;0.00356981;0.00295925;0.00235723;0.00176202;0.00117187;0.000585101;
0.000617633;0.00123705;0.00186004;0.00248839;0.00312391;0.00376845;0.00442387;0.00509207;0.005775;0.00647466;0.0071931;0.00793242;0.00869482;0.00948255;0.010298;0.0111435;0.0120217;0.0129352;0.0138869;0.0148795;0.0159163;0.0170004;0.0181352;0.0193243;0.0205714;0.0218807;0.0232563;0.0247027;0.0262247;0.0278273;0.0295161;0.0312966;0.0331752;0.0351582;0.0372528;0.0394664;0.0418071;0.0442834;0.0469045;0.0496805;0.052622;0.0557404;0.0590481;0.0625585;0.066286;0.0702462;0.074456;0.0789337;0.0836992;0.088774;0.0941817;0.0999478;0.1061;0.11267;0.11969;0.127197;0.135232;0.14384;0.153069;0.162975;0.173618;0.185067;0.197397;0.210695;0.225059;0.2406;0.257448;0.275751;0.295684;0.317458;0.341326;0.367598;0.396667;0.429041;0.465399;0.50668;0.554241;0.610098;0.677184;0.758648;0.849942;0.886803;0.904525;0.914384;0.920492;0.924567;0.927424;0.929492;0.93102;0.932158;0.933003;0.933621;0.934052;0.934326;0.934458;0.934458;0.934326;0.934052;0.933621;0.933003;0.932158;0.93102;0.929492;0.927423;0.924566;0.920491;0.914384;0.904524;0.886802;0.849942;0.758647;0.677183;0.610098;0.55424;0.506679;0.465398;0.429041;0.396667;0.367597;0.341325;0.317458;0.295684;0.275751;0.257448;0.240601;0.22506;0.210696;0.197398;0.185067;0.173619;0.162976;0.153071;0.143841;0.135234;0.127199;0.119692;0.112672;0.106103;0.0999501;0.0941841;0.0887766;0.0837019;0.0789365;0.0744589;0.0702492;0.0662891;0.0625617;0.0590514;0.0557438;0.0526254;0.0496841;0.0469082;0.044287;0.0418108;0.0394702;0.0372566;0.0351621;0.0331791;0.0313005;0.02952;0.0278313;0.0262286;0.0247066;0.0232602;0.0218846;0.0205753;0.0193281;0.018139;0.0170041;0.01592;0.0148831;0.0138904;0.0129387;0.012025;0.0111467;0.0103011;0.00948554;0.00869767;0.00793513;0.00719565;0.00647705;0.00577722;0.00509409;0.00442569;0.00377006;0.00312529;0.00248953;0.00186092;0.00123766;0.000617952;
0.000648769;0.00129939;0.00195374;0.0026137;0.00328118;0.00395808;0.00464638;0.00534806;0.00606516;0.00679977;0.00755403;0.00833015;0.0091304;0.00995716;0.0108129;0.0117001;0.0126215;0.0135798;0.014578;0.015619;0.0167061;0.0178426;0.0190321;0.0202782;0.021585;0.0229565;0.0243972;0.0259117;0.027505;0.0291824;0.0309493;0.0328119;0.0347763;0.0368494;0.0390384;0.0413511;0.0437955;0.0463808;0.0491162;0.052012;0.0550791;0.0583293;0.0617752;0.0654305;0.0693099;0.0734293;0.0778059;0.0824582;0.0874066;0.0926729;0.0982809;0.104257;0.110628;0.117427;0.124686;0.132442;0.140738;0.149617;0.159128;0.169329;0.180278;0.192046;0.204708;0.218352;0.233075;0.248992;0.266231;0.284945;0.305311;0.327545;0.351906;0.378718;0.408392;0.44147;0.478696;0.521146;0.570506;0.629729;0.70492;0.811679;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.811679;0.70492;0.629729;0.570505;0.521146;0.478696;0.44147;0.408392;0.378718;0.351906;0.327545;0.305312;0.284945;0.266232;0.248992;0.233076;0.218352;0.204709;0.192047;0.180279;0.16933;0.15913;0.149618;0.14074;0.132444;0.124688;0.117429;0.11063;0.104259;0.0982835;0.0926756;0.0874094;0.0824612;0.0778089;0.0734324;0.0693131;0.0654338;0.0617786;0.0583328;0.0550827;0.0520156;0.0491199;0.0463845;0.0437994;0.0413549;0.0390423;0.0368534;0.0347803;0.0328159;0.0309533;0.0291864;0.027509;0.0259157;0.0244012;0.0229605;0.0215889;0.0202821;0.0190359;0.0178464;0.0167098;0.0156226;0.0145815;0.0135832;0.0126248;0.0117033;0.010816;0.00996014;0.00913324;0.00833283;0.00755656;0.00680213;0.00606734;0.00535005;0.00464816;0.00395965;0.00328251;0.0026148;0.00195458;0.00129996;0.00064906;
0.000678092;0.00135811;0.00204201;0.00273174;0.0034293;0.00413669;0.00485594;0.00558912;0.00633836;0.00710584;0.00789377;0.00870446;0.00954027;0.0104037;0.0112972;0.0122235;0.0131854;0.0141856;0.0152273;0.0163135;0.0174477;0.0186331;0.0198736;0.021173;0.0225352;0.0239647;0.0254659;0.0270436;0.028703;0.0304495;0.0322887;0.0342269;0.0362706;0.0384265;0.0407023;0.0431057;0.0456452;0.0483299;0.0511694;0.0541741;0.0573552;0.0607245;0.064295;0.0680805;0.0720959;0.0763572;0.080882;0.0856889;0.0907983;0.0962322;0.102015;0.108171;0.114731;0.121725;0.129186;0.137151;0.145662;0.154762;0.164502;0.174935;0.186122;0.198132;0.211039;0.22493;0.239901;0.256062;0.273542;0.292488;0.313073;0.335506;0.360038;0.386977;0.416713;0.449753;0.486771;0.528705;0.576907;0.633394;0.701091;0.783148;0.875012;0.912418;0.930658;0.941004;0.947567;0.952062;0.955302;0.957716;0.959548;0.96095;0.962017;0.962812;0.963378;0.963742;0.963919;0.963919;0.963742;0.963378;0.962812;0.962017;0.96095;0.959548;0.957716;0.955302;0.952062;0.947567;0.941004;0.930658;0.912418;0.875012;0.783147;0.701091;0.633393;0.576907;0.528704;0.486771;0.449753;0.416713;0.386977;0.360038;0.335507;0.313074;0.292488;0.273542;0.256063;0.239902;0.224931;0.21104;0.198133;0.186124;0.174936;0.164503;0.154764;0.145664;0.137153;0.129188;0.121727;0.114734;0.108174;0.102017;0.096235;0.0908012;0.0856919;0.0808851;0.0763605;0.0720992;0.0680839;0.0642985;0.0607281;0.0573588;0.0541779;0.0511732;0.0483338;0.0456491;0.0431097;0.0407063;0.0384306;0.0362746;0.034231;0.0322928;0.0304535;0.0287071;0.0270477;0.0254699;0.0239687;0.0225392;0.0211769;0.0198775;0.0186369;0.0174514;0.0163172;0.0152308;0.0141891;0.0131887;0.0122267;0.0113003;0.0104066;0.00954309;0.00870712;0.00789626;0.00710816;0.0063405;0.00559106;0.00485767;0.00413821;0.00343059;0.00273279;0.00204281;0.00135865;0.000678366;
0.000705511;0.00141302;0.00212454;0.00284212;0.0035678;0.00430368;0.00505184;0.00581446;0.00659372;0.00739187;0.00821122;0.00905415;0.00992311;0.0108206;0.0117494;0.0127121;0.0137115;0.0147508;0.0158329;0.0169611;0.0181388;0.0193696;0.0206573;0.0220058;0.0234192;0.0249021;0.026459;0.028095;0.0298151;0.031625;0.0335305;0.0355378;0.0376537;0.0398852;0.0422398;0.0447256;0.0473511;0.0501256;0.0530589;0.0561614;0.0594444;0.06292;0.0666013;0.0705021;0.0746374;0.0790234;0.0836775;0.0886186;0.093867;0.0994446;0.105375;0.111685;0.118402;0.125557;0.133183;0.141316;0.149997;0.15927;0.169182;0.179788;0.191146;0.203322;0.216389;0.23043;0.245537;0.261816;0.279388;0.298392;0.318989;0.34137;0.365763;0.392439;0.421733;0.454059;0.489931;0.529995;0.575026;0.625848;0.682902;0.744809;0.804484;0.844002;0.869208;0.885792;0.897201;0.905378;0.91143;0.916012;0.919528;0.922235;0.924306;0.925855;0.926959;0.927669;0.928017;0.928017;0.927669;0.926959;0.925855;0.924306;0.922235;0.919528;0.916012;0.91143;0.905378;0.897201;0.885792;0.869209;0.844002;0.804484;0.744809;0.682902;0.625848;0.575026;0.529995;0.489931;0.454059;0.421733;0.392439;0.365763;0.341371;0.31899;0.298392;0.279389;0.261817;0.245538;0.230431;0.21639;0.203323;0.191148;0.17979;0.169184;0.159272;0.149999;0.141318;0.133185;0.125559;0.118405;0.111688;0.105378;0.0994475;0.09387;0.0886218;0.0836808;0.0790267;0.0746408;0.0705056;0.0666049;0.0629237;0.0594482;0.0561652;0.0530628;0.0501296;0.0473551;0.0447296;0.0422439;0.0398893;0.0376578;0.0355419;0.0335346;0.0316291;0.0298192;0.0280991;0.0264631;0.0249061;0.0234232;0.0220097;0.0206612;0.0193734;0.0181425;0.0169647;0.0158364;0.0147542;0.0137149;0.0127153;0.0117525;0.0108236;0.0099259;0.00905678;0.00821368;0.00739415;0.00659582;0.00581636;0.00505354;0.00430515;0.00356906;0.00284314;0.00212531;0.00141354;0.000705773;
0.000730959;0.00146398;0.00220114;0.00294455;0.00369633;0.00445862;0.00523361;0.0060235;0.00683057;0.00765713;0.00850557;0.00937833;0.010278;0.011207;0.0121683;0.0131646;0.0141987;0.0152739;0.0163932;0.01756;0.0187777;0.0200502;0.0213811;0.0227746;0.024235;0.0257666;0.0273744;0.0290633;0.0308386;0.032706;0.0346716;0.0367415;0.0389226;0.0412221;0.0436475;0.0462071;0.0489095;0.051764;0.0547805;0.0579696;0.0613425;0.0649115;0.0686896;0.0726906;0.0769297;0.0814229;0.0861877;0.0912426;0.0966079;0.102305;0.108359;0.114793;0.121637;0.128919;0.136674;0.144935;0.153743;0.16314;0.173172;0.183891;0.195353;0.207622;0.220766;0.234864;0.250002;0.266279;0.283804;0.302703;0.323122;0.345225;0.369205;0.395285;0.423723;0.454818;0.488901;0.526318;0.567357;0.612069;0.659862;0.708703;0.754113;0.789899;0.816382;0.835755;0.850068;0.86082;0.869029;0.875376;0.880315;0.884158;0.887117;0.889342;0.890933;0.891959;0.892462;0.892462;0.891959;0.890933;0.889342;0.887117;0.884158;0.880315;0.875376;0.869029;0.86082;0.850068;0.835755;0.816383;0.7899;0.754113;0.708703;0.659862;0.61207;0.567357;0.526318;0.488901;0.454818;0.423724;0.395285;0.369206;0.345226;0.323123;0.302704;0.283804;0.26628;0.250003;0.234865;0.220768;0.207623;0.195355;0.183893;0.173174;0.163142;0.153745;0.144938;0.136676;0.128922;0.12164;0.114796;0.108362;0.102309;0.0966111;0.0912459;0.086191;0.0814264;0.0769333;0.0726943;0.0686933;0.0649153;0.0613464;0.0579735;0.0547845;0.051768;0.0489136;0.0462112;0.0436516;0.0412262;0.0389268;0.0367457;0.0346757;0.0327102;0.0308428;0.0290674;0.0273785;0.0257707;0.024239;0.0227786;0.021385;0.020054;0.0187815;0.0175636;0.0163967;0.0152773;0.014202;0.0131677;0.0121714;0.01121;0.0102807;0.00938094;0.00850801;0.00765939;0.00683264;0.00602537;0.00523527;0.00446007;0.00369755;0.00294554;0.00220189;0.00146448;0.000731211;
0.000754372;0.00151086;0.00227161;0.00303879;0.00381456;0.00460114;0.00540077;0.00621573;0.00704834;0.00790098;0.0087761;0.00967622;0.0106039;0.0115619;0.0125529;0.0135798;0.0146457;0.0157536;0.0169068;0.0181088;0.019363;0.0206732;0.0220434;0.0234777;0.0249804;0.0265562;0.0282098;0.0299463;0.0317713;0.0336903;0.0357095;0.0378353;0.0400745;0.0424343;0.0449225;0.0475473;0.0503173;0.0532419;0.0563311;0.0595954;0.0630462;0.0666955;0.0705564;0.0746428;0.0789695;0.0835526;0.0884092;0.0935579;0.0990184;0.104812;0.110962;0.117494;0.124434;0.131812;0.139659;0.14801;0.156902;0.166375;0.176476;0.187251;0.198756;0.211048;0.224192;0.23826;0.253331;0.269494;0.286846;0.305497;0.325571;0.347204;0.370549;0.395773;0.423058;0.452589;0.484538;0.51902;0.556014;0.595212;0.635775;0.676027;0.713367;0.7451;0.770667;0.790778;0.806495;0.818804;0.828492;0.836146;0.8422;0.846964;0.850664;0.853462;0.855473;0.856773;0.857411;0.857411;0.856773;0.855473;0.853462;0.850664;0.846964;0.8422;0.836147;0.828492;0.818805;0.806496;0.790778;0.770668;0.745101;0.713367;0.676027;0.635775;0.595213;0.556014;0.51902;0.484538;0.45259;0.423059;0.395774;0.37055;0.347205;0.325572;0.305498;0.286847;0.269495;0.253332;0.238261;0.224193;0.211049;0.198758;0.187253;0.176478;0.166378;0.156904;0.148012;0.139661;0.131815;0.124437;0.117497;0.110966;0.104815;0.0990216;0.0935612;0.0884127;0.0835562;0.0789732;0.0746465;0.0705602;0.0666994;0.0630501;0.0595994;0.0563351;0.053246;0.0503214;0.0475514;0.0449267;0.0424385;0.0400787;0.0378395;0.0357138;0.0336945;0.0317755;0.0299505;0.0282139;0.0265602;0.0249845;0.0234817;0.0220473;0.020677;0.0193667;0.0181124;0.0169104;0.015757;0.014649;0.013583;0.0125559;0.0115648;0.0106067;0.0096788;0.00877851;0.00790321;0.00705037;0.00621757;0.0054024;0.00460256;0.00381575;0.00303975;0.00227234;0.00151135;0.000754617;
0.000775695;0.00155356;0.00233578;0.00312459;0.00392221;0.00473089;0.00555294;0.00639068;0.00724649;0.00812282;0.00902216;0.00994708;0.0109002;0.0118843;0.0129023;0.0139569;0.0150514;0.0161889;0.0173727;0.0186062;0.0198931;0.0212373;0.0226427;0.0241134;0.025654;0.027269;0.0289634;0.0307423;0.0326112;0.0345758;0.0366423;0.0388171;0.0411071;0.0435197;0.0460624;0.0487436;0.051572;0.0545568;0.0577081;0.0610363;0.0645528;0.0682696;0.0721995;0.0763563;0.0807547;0.0854104;0.0903405;0.0955629;0.101097;0.106964;0.113187;0.119788;0.126796;0.134237;0.142142;0.150545;0.15948;0.168986;0.179106;0.189885;0.201373;0.213623;0.226695;0.240654;0.25557;0.271521;0.28859;0.306871;0.326463;0.347473;0.370014;0.394203;0.420149;0.447945;0.477643;0.50921;0.542468;0.576992;0.611999;0.646264;0.678228;0.706469;0.730409;0.750196;0.766332;0.779412;0.789987;0.798519;0.805374;0.810834;0.815114;0.818371;0.820723;0.822249;0.822999;0.823;0.822249;0.820723;0.818371;0.815114;0.810835;0.805374;0.79852;0.789987;0.779412;0.766332;0.750196;0.73041;0.706469;0.678229;0.646264;0.611999;0.576993;0.542469;0.509211;0.477643;0.447945;0.420149;0.394203;0.370015;0.347474;0.326464;0.306872;0.288592;0.271522;0.255572;0.240656;0.226697;0.213625;0.201375;0.189887;0.179108;0.168989;0.159482;0.150547;0.142145;0.13424;0.126799;0.119791;0.11319;0.106967;0.101101;0.0955664;0.090344;0.0854141;0.0807584;0.0763601;0.0722033;0.0682735;0.0645568;0.0610404;0.0577122;0.054561;0.0515762;0.0487478;0.0460667;0.0435239;0.0411114;0.0388214;0.0366465;0.03458;0.0326154;0.0307465;0.0289675;0.0272731;0.025658;0.0241174;0.0226466;0.0212411;0.0198969;0.0186098;0.0173762;0.0161923;0.0150547;0.0139601;0.0129053;0.0118872;0.0109029;0.00994963;0.00902454;0.00812502;0.0072485;0.00639249;0.00555454;0.00473228;0.00392338;0.00312553;0.0023365;0.00155403;0.000775934;
0.000794876;0.00159196;0.00239351;0.00320176;0.00401901;0.00484756;0.00568974;0.00654793;0.00742457;0.00832213;0.00924316;0.0101903;0.0111662;0.0121737;0.0132156;0.014295;0.015415;0.0165787;0.0177896;0.0190512;0.0203671;0.0217412;0.0231776;0.0246805;0.0262543;0.0279037;0.0296337;0.0314495;0.0333566;0.0353607;0.0374681;0.0396851;0.0420188;0.0444763;0.0470654;0.0497943;0.0526717;0.0557069;0.0589098;0.0622907;0.0658608;0.0696322;0.0736173;0.0778298;0.0822842;0.0869957;0.0919811;0.0972579;0.102845;0.108763;0.115033;0.121679;0.128725;0.136199;0.14413;0.152549;0.161488;0.170986;0.181079;0.191812;0.203228;0.215378;0.228314;0.242093;0.256776;0.27243;0.289125;0.306935;0.325938;0.346212;0.367834;0.390876;0.41539;0.4414;0.468878;0.497712;0.527657;0.558291;0.588964;0.618803;0.646815;0.672137;0.694306;0.713265;0.729225;0.742524;0.753527;0.76257;0.769944;0.775886;0.780585;0.784187;0.7868;0.788501;0.789339;0.789339;0.788501;0.7868;0.784187;0.780585;0.775887;0.769944;0.76257;0.753527;0.742524;0.729225;0.713265;0.694307;0.672138;0.646815;0.618803;0.588965;0.558292;0.527658;0.497712;0.468879;0.441401;0.41539;0.390877;0.367835;0.346213;0.325939;0.306936;0.289126;0.272432;0.256778;0.242094;0.228316;0.21538;0.20323;0.191814;0.181082;0.170988;0.161491;0.152551;0.144133;0.136202;0.128728;0.121682;0.115036;0.108766;0.102848;0.0972614;0.0919847;0.0869994;0.0822879;0.0778337;0.0736212;0.0696362;0.0658649;0.0622948;0.0589139;0.0557111;0.052676;0.0497986;0.0470697;0.0444806;0.0420231;0.0396894;0.0374723;0.035365;0.0333608;0.0314537;0.0296379;0.0279078;0.0262583;0.0246845;0.0231815;0.0217451;0.0203708;0.0190548;0.0177931;0.0165821;0.0154183;0.0142982;0.0132186;0.0121765;0.0111689;0.0101928;0.00924551;0.00832429;0.00742654;0.00654971;0.00569131;0.00484892;0.00402016;0.00320269;0.0023942;0.00159243;0.000795109;
0.000811871;0.00162599;0.00244465;0.00327013;0.00410476;0.00495088;0.00581086;0.00668713;0.00758215;0.00849845;0.00943861;0.0104053;0.0114012;0.0124293;0.0134923;0.0145933;0.0157356;0.0169223;0.0181568;0.0194428;0.0207839;0.022184;0.0236472;0.0251777;0.0267801;0.0284591;0.0302196;0.0320668;0.0340063;0.0360438;0.0381855;0.040438;0.042808;0.0453028;0.0479301;0.0506981;0.0536153;0.056691;0.059935;0.0633574;0.0669694;0.0707826;0.0748095;0.0790633;0.0835581;0.088309;0.093332;0.0986443;0.104264;0.110211;0.116505;0.12317;0.130229;0.137707;0.145632;0.154033;0.162941;0.17239;0.182416;0.193056;0.204353;0.216349;0.229091;0.242628;0.257013;0.272301;0.288546;0.305808;0.324143;0.343603;0.364237;0.386077;0.409136;0.433389;0.458761;0.485102;0.512159;0.539553;0.566766;0.593168;0.618092;0.640961;0.661415;0.679332;0.694779;0.707934;0.719026;0.728291;0.735947;0.742182;0.747155;0.750992;0.753789;0.755616;0.756518;0.756518;0.755616;0.753789;0.750992;0.747155;0.742182;0.735947;0.728291;0.719027;0.707934;0.694779;0.679333;0.661415;0.640961;0.618092;0.593169;0.566767;0.539553;0.51216;0.485103;0.458762;0.433389;0.409137;0.386078;0.364238;0.343605;0.324144;0.30581;0.288548;0.272302;0.257015;0.24263;0.229093;0.216351;0.204355;0.193059;0.182418;0.172393;0.162944;0.154036;0.145635;0.13771;0.130232;0.123173;0.116509;0.110214;0.104268;0.0986479;0.0933357;0.0883128;0.083562;0.0790672;0.0748135;0.0707867;0.0669735;0.0633616;0.0599392;0.0566953;0.0536196;0.0507024;0.0479344;0.0453071;0.0428123;0.0404423;0.0381898;0.0360481;0.0340105;0.032071;0.0302237;0.0284632;0.0267842;0.0251817;0.0236511;0.0221878;0.0207876;0.0194464;0.0181603;0.0169257;0.0157388;0.0145965;0.0134953;0.0124321;0.0114039;0.0104078;0.00944094;0.00850059;0.0075841;0.00668888;0.00581241;0.00495222;0.00410588;0.00327104;0.00244533;0.00162645;0.0008121;
0.000826644;0.00165557;0.00248909;0.00332954;0.00417925;0.00504062;0.00591604;0.00680798;0.00771892;0.00865142;0.0096081;0.0105916;0.0116048;0.0126505;0.0137316;0.0148513;0.0160126;0.0172189;0.0184736;0.0197803;0.0211427;0.0225647;0.0240505;0.0256043;0.0272306;0.0289342;0.0307199;0.0325931;0.0345592;0.0366241;0.0387938;0.0410748;0.0434739;0.0459983;0.0486557;0.0514541;0.0544021;0.0575086;0.0607833;0.0642363;0.0678785;0.0717212;0.0757766;0.0800575;0.0845778;0.089352;0.0943956;0.099725;0.105358;0.111313;0.117609;0.124269;0.131315;0.13877;0.14666;0.155012;0.163855;0.17322;0.183139;0.193647;0.204779;0.216575;0.229074;0.242318;0.25635;0.271214;0.286953;0.30361;0.321223;0.339824;0.359435;0.380063;0.401688;0.424259;0.447676;0.471778;0.496325;0.520996;0.54538;0.569014;0.591424;0.6122;0.631061;0.647872;0.662626;0.675408;0.686354;0.695622;0.70337;0.709741;0.714862;0.718837;0.721748;0.723656;0.7246;0.7246;0.723656;0.721749;0.718838;0.714863;0.709741;0.70337;0.695623;0.686355;0.675408;0.662626;0.647872;0.631062;0.612201;0.591424;0.569015;0.545381;0.520996;0.496326;0.471778;0.447677;0.42426;0.401689;0.380064;0.359436;0.339825;0.321224;0.303612;0.286955;0.271216;0.256352;0.24232;0.229076;0.216577;0.204781;0.193649;0.183142;0.173223;0.163858;0.155015;0.146663;0.138773;0.131318;0.124273;0.117613;0.111316;0.105361;0.0997287;0.0943993;0.0893559;0.0845818;0.0800615;0.0757806;0.0717253;0.0678826;0.0642405;0.0607875;0.0575129;0.0544064;0.0514585;0.0486601;0.0460027;0.0434782;0.0410791;0.0387981;0.0366284;0.0345635;0.0325973;0.0307241;0.0289383;0.0272347;0.0256083;0.0240544;0.0225685;0.0211464;0.0197839;0.0184771;0.0172222;0.0160158;0.0148544;0.0137346;0.0126533;0.0116075;0.0105941;0.00961039;0.00865353;0.00772084;0.0068097;0.00591757;0.00504194;0.00418036;0.00333043;0.00248976;0.00165602;0.000826868;
