0.000388906;0.000477744;0.000570959;0.000668749;0.000771369;0.000879199;0.000992735;0.00111256;0.00123934;0.0013738;0.00151671;0.00166893;0.00183137;0.00200499;0.00219086;0.0023901;0.00260394;0.0028337;0.00308078;0.00334673;0.00363319;0.00394196;0.00427498;0.00463432;0.00502227;0.00544128;0.005894;0.00638331;0.00691234;0.00748447;0.00810337;0.00877303;0.00949775;0.0102822;0.0111316;0.0120513;0.0130473;0.0141262;0.0152951;0.0165616;0.017934;0.0194215;0.0210338;0.0227816;0.0246767;0.0267316;0.0289601;0.0313772;0.0339991;0.0368436;0.03993;0.0432793;0.0469145;0.0508605;0.0551446;0.0597967;0.0648492;0.0703379;0.0763019;0.0827839;0.0898312;0.0974956;0.105834;0.114911;0.124796;0.135568;0.147314;0.160133;0.174135;0.189445;0.206205;0.224573;0.244727;0.26686;0.291175;0.317852;0.346999;0.378537;0.411997;0.446242;0.479304;0.508905;0.53417;0.555212;0.572543;0.586754;0.598378;0.607856;0.615541;0.621708;0.62657;0.630287;0.632979;0.634729;0.635591;0.635591;0.634729;0.632979;0.630287;0.62657;0.621708;0.615541;0.607856;0.598378;0.586754;0.572543;0.555211;0.53417;0.508905;0.479304;0.446242;0.411996;0.378537;0.346999;0.317851;0.291174;0.26686;0.244726;0.224572;0.206205;0.189445;0.174135;0.160133;0.147314;0.135568;0.124796;0.114911;0.105835;0.097496;0.0898316;0.0827844;0.0763024;0.0703385;0.0648498;0.0597973;0.0551453;0.0508612;0.0469153;0.0432802;0.0399309;0.0368445;0.034;0.0313782;0.0289611;0.0267326;0.0246778;0.0227828;0.0210349;0.0194226;0.0179352;0.0165628;0.0152964;0.0141275;0.0130486;0.0120526;0.0111329;0.0102836;0.00949909;0.00877437;0.00810472;0.00748582;0.00691369;0.00638466;0.00589534;0.00544261;0.0050236;0.00463563;0.00427627;0.00394324;0.00363445;0.00334796;0.00308199;0.00283488;0.00260509;0.00239122;0.00219194;0.00200604;0.00183237;0.0016699;0.00151763;0.00137467;0.00124017;0.00111334;0.000993453;0.00087986;0.00077197;0.000669289;0.000571435;0.000478154;0.000389249;
0.000395361;0.00048649;0.000582784;0.000683941;0.000790012;0.000901333;0.00101842;0.00114188;0.00127242;0.00141079;0.0015578;0.00171432;0.0018813;0.00205973;0.0022507;0.00245536;0.00267498;0.00291089;0.00316456;0.00343755;0.00373155;0.00404841;0.00439009;0.00475874;0.00515668;0.00558642;0.00605068;0.00655241;0.0070948;0.00768131;0.0083157;0.00900204;0.00974474;0.0105486;0.0114188;0.012361;0.0133814;0.0144865;0.0156836;0.0169806;0.018386;0.0199091;0.0215598;0.0233492;0.0252891;0.0273926;0.0296736;0.0321475;0.0348309;0.0377421;0.0409007;0.0443284;0.0480487;0.0520871;0.0564719;0.0612336;0.0664058;0.0720254;0.0781328;0.0847725;0.0919936;0.0998503;0.108403;0.117719;0.127872;0.138948;0.151042;0.164262;0.178732;0.194596;0.212022;0.231207;0.252383;0.275828;0.301864;0.33086;0.363189;0.399114;0.438477;0.480052;0.520598;0.55509;0.58289;0.604972;0.622524;0.636544;0.647795;0.656841;0.664101;0.669881;0.674412;0.677861;0.680351;0.681966;0.682761;0.682761;0.681966;0.680351;0.677861;0.674411;0.669881;0.6641;0.656841;0.647795;0.636544;0.622524;0.604972;0.58289;0.55509;0.520598;0.480052;0.438477;0.399114;0.363189;0.33086;0.301864;0.275828;0.252383;0.231207;0.212022;0.194596;0.178732;0.164262;0.151042;0.138948;0.127873;0.117719;0.108403;0.0998507;0.091994;0.084773;0.0781333;0.072026;0.0664065;0.0612343;0.0564726;0.0520879;0.0480495;0.0443293;0.0409016;0.037743;0.0348319;0.0321485;0.0296747;0.0273937;0.0252903;0.0233504;0.021561;0.0199103;0.0183873;0.0169819;0.0156849;0.0144878;0.0133827;0.0123624;0.0114202;0.01055;0.00974612;0.00900342;0.00831709;0.0076827;0.00709619;0.00655379;0.00605206;0.00558779;0.00515804;0.00476008;0.00439141;0.00404972;0.00373284;0.00343882;0.0031658;0.00291211;0.00267616;0.00245651;0.00225181;0.0020608;0.00188233;0.00171532;0.00155875;0.00141169;0.00127327;0.00114268;0.00101915;0.00090201;0.000790627;0.000684492;0.000583269;0.000486907;0.000395708;
0.000396488;0.000490093;0.000589772;0.000694249;0.000803438;0.000917743;0.00103776;0.00116418;0.00129773;0.0014392;0.00158943;0.00174933;0.00191984;0.002102;0.00229691;0.00250575;0.0027298;0.00297043;0.00322911;0.00350745;0.00380717;0.00413012;0.00447833;0.00485396;0.00525939;0.00569715;0.00617001;0.00668096;0.00723326;0.0078304;0.00847621;0.00917481;0.0099307;0.0107487;0.0116342;0.0125928;0.0136308;0.0147549;0.0159725;0.0172915;0.0187206;0.0202691;0.0219473;0.0237664;0.0257383;0.0278762;0.0301944;0.0327085;0.0354353;0.0383933;0.0416026;0.0450851;0.0488648;0.0529677;0.0574224;0.0622601;0.0675152;0.0732252;0.0794316;0.0861798;0.0935204;0.101509;0.110209;0.119688;0.130026;0.141311;0.153644;0.16714;0.181935;0.198186;0.216081;0.23585;0.257773;0.282203;0.309594;0.340535;0.375784;0.416253;0.462746;0.514891;0.567947;0.607967;0.637327;0.659263;0.676036;0.689103;0.699416;0.707614;0.714139;0.719304;0.723335;0.726394;0.728597;0.730024;0.730726;0.730726;0.730024;0.728597;0.726394;0.723335;0.719304;0.714139;0.707614;0.699416;0.689103;0.676036;0.659263;0.637327;0.607967;0.567947;0.514891;0.462746;0.416252;0.375784;0.340535;0.309594;0.282203;0.257772;0.23585;0.216081;0.198186;0.181935;0.16714;0.153644;0.141311;0.130026;0.119689;0.110209;0.10151;0.0935209;0.0861803;0.0794321;0.0732259;0.0675159;0.0622609;0.0574231;0.0529685;0.0488656;0.045086;0.0416035;0.0383943;0.0354363;0.0327095;0.0301955;0.0278773;0.0257395;0.0237676;0.0219486;0.0202704;0.0187218;0.0172928;0.0159738;0.0147563;0.0136322;0.0125942;0.0116356;0.0107501;0.00993211;0.00917623;0.00847763;0.00783182;0.00723468;0.00668238;0.00617142;0.00569855;0.00526078;0.00485534;0.00447969;0.00413146;0.00380848;0.00350874;0.00323038;0.00297167;0.00273101;0.00250693;0.00229805;0.0021031;0.0019209;0.00175034;0.00159039;0.00144011;0.00129859;0.00116498;0.00103851;0.00091843;0.000804062;0.000694807;0.000590262;0.000490512;0.000396836;
0.000388648;0.000487645;0.00059199;0.000699877;0.000811782;0.00092848;0.00105075;0.00117938;0.00131516;0.0014589;0.00161146;0.00177378;0.00194681;0.0021316;0.00232927;0.00254102;0.00276813;0.00301199;0.0032741;0.00355607;0.00385964;0.00418669;0.00453925;0.00491952;0.00532988;0.0057729;0.00625137;0.00676831;0.00732699;0.00793096;0.00858405;0.00929045;0.0100547;0.0108816;0.0117766;0.0127454;0.0137942;0.01493;0.01616;0.0174924;0.0189358;0.0204996;0.0221943;0.0240309;0.0260216;0.0281797;0.0305196;0.0330568;0.0358085;0.0387933;0.0420314;0.0455449;0.0493578;0.0534966;0.05799;0.0628695;0.0681699;0.0739289;0.0801886;0.086995;0.0943991;0.102458;0.111234;0.1208;0.131233;0.142626;0.155082;0.16872;0.183681;0.20013;0.218268;0.238339;0.260654;0.285617;0.313775;0.345903;0.383161;0.427365;0.481364;0.548819;0.628332;0.671503;0.699189;0.718718;0.733253;0.744416;0.753153;0.76006;0.765537;0.769862;0.77323;0.775782;0.777619;0.778808;0.779393;0.779393;0.778808;0.777619;0.775782;0.77323;0.769862;0.765537;0.76006;0.753153;0.744416;0.733253;0.718718;0.699189;0.671503;0.628332;0.548819;0.481364;0.427365;0.38316;0.345902;0.313775;0.285617;0.260654;0.238339;0.218268;0.200131;0.183681;0.168721;0.155082;0.142627;0.131234;0.1208;0.111235;0.102458;0.0943996;0.0869955;0.0801892;0.0739296;0.0681706;0.0628703;0.0579908;0.0534974;0.0493587;0.0455458;0.0420324;0.0387943;0.0358096;0.0330579;0.0305207;0.0281809;0.0260228;0.0240321;0.0221955;0.0205009;0.0189371;0.0174937;0.0161614;0.0149314;0.0137956;0.0127468;0.011778;0.010883;0.0100561;0.00929189;0.0085855;0.0079324;0.00732843;0.00676975;0.0062528;0.00577432;0.00533129;0.00492091;0.00454063;0.00418805;0.00386097;0.00355738;0.00327539;0.00301325;0.00276935;0.0025422;0.00233042;0.00213271;0.00194787;0.0017748;0.00161244;0.00145982;0.00131603;0.0011802;0.00105151;0.000929172;0.00081241;0.000700438;0.000592479;0.00048806;0.000388987;
0.000296608;0.000462008;0.000592323;0.00071427;0.000836278;0.000961601;0.0010919;0.00122834;0.00137188;0.00152346;0.00168403;0.00185455;0.00203606;0.00222964;0.00243646;0.00265775;0.00289485;0.00314918;0.00342228;0.00371582;0.00403157;0.00437146;0.00473758;0.00513218;0.00555769;0.00601673;0.00651216;0.00704705;0.00762474;0.00824885;0.00892329;0.00965231;0.0104405;0.0112929;0.0122148;0.0132122;0.0142914;0.0154592;0.0167234;0.0180918;0.0195735;0.0211779;0.0229156;0.0247978;0.0268369;0.0290463;0.0314404;0.0340353;0.0368481;0.0398977;0.0432045;0.0467908;0.0506812;0.0549021;0.0594829;0.0644555;0.0698549;0.0757196;0.0820923;0.0890198;0.0965541;0.104753;0.113682;0.123413;0.134029;0.145623;0.158303;0.172196;0.187449;0.204241;0.222789;0.243369;0.26634;0.292197;0.32167;0.355948;0.39725;0.45044;0.528137;0.668341;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.668341;0.528137;0.45044;0.39725;0.355948;0.32167;0.292197;0.26634;0.243369;0.222789;0.204241;0.187449;0.172196;0.158304;0.145623;0.134029;0.123413;0.113682;0.104754;0.0965547;0.0890204;0.082093;0.0757204;0.0698556;0.0644563;0.0594838;0.0549031;0.0506821;0.0467918;0.0432055;0.0398988;0.0368493;0.0340365;0.0314417;0.0290475;0.0268382;0.0247991;0.0229169;0.0211793;0.0195749;0.0180932;0.0167248;0.0154607;0.0142928;0.0132137;0.0122163;0.0112944;0.010442;0.00965383;0.00892481;0.00825037;0.00762626;0.00704856;0.00651365;0.00601822;0.00555916;0.00513364;0.00473902;0.00437288;0.00403296;0.00371718;0.00342362;0.00315048;0.00289611;0.00265898;0.00243765;0.00223079;0.00203716;0.0018556;0.00168503;0.00152441;0.00137277;0.00122917;0.00109267;0.000962302;0.00083691;0.000714828;0.000592801;0.000462392;0.00029686;
0.000243293;0.000443204;0.000616934;0.000778986;0.000937543;0.00109711;0.00126041;0.00142929;0.00160525;0.00178956;0.00198345;0.00218812;0.00240481;0.00263477;0.00287934;0.00313994;0.00341806;0.00371529;0.00403333;0.00437402;0.00473931;0.00513131;0.00555229;0.00600469;0.00649113;0.00701446;0.00757773;0.00818424;0.00883758;0.00954159;0.0103004;0.0111186;0.0120011;0.012953;0.0139801;0.0150886;0.0162851;0.017577;0.018972;0.0204787;0.0221063;0.0238647;0.0257649;0.0278185;0.0300383;0.0324383;0.0350334;0.0378401;0.040876;0.0441607;0.0477152;0.0515626;0.0557278;0.0602385;0.0651247;0.0704192;0.0761584;0.082382;0.0891341;0.0964634;0.104424;0.113077;0.12249;0.132741;0.143917;0.156119;0.169466;0.184095;0.200174;0.217906;0.237547;0.259427;0.283991;0.311864;0.343983;0.381836;0.427959;0.486886;0.566723;0.679687;0.827599;0.886159;0.913836;0.929074;0.938495;0.944812;0.949289;0.952578;0.955048;0.95692;0.958335;0.959384;0.960127;0.960603;0.960835;0.960836;0.960603;0.960127;0.959384;0.958335;0.95692;0.955048;0.952578;0.949289;0.944813;0.938495;0.929075;0.913836;0.88616;0.827599;0.679688;0.566723;0.486887;0.427959;0.381836;0.343983;0.311865;0.283991;0.259427;0.237547;0.217906;0.200174;0.184096;0.169466;0.15612;0.143918;0.132742;0.122491;0.113078;0.104425;0.0964644;0.0891351;0.0823831;0.0761595;0.0704204;0.0651259;0.0602398;0.0557292;0.0515639;0.0477167;0.0441622;0.0408775;0.0378416;0.035035;0.0324399;0.03004;0.0278202;0.0257666;0.0238664;0.022108;0.0204805;0.0189738;0.0175788;0.0162869;0.0150904;0.0139819;0.0129548;0.0120029;0.0111205;0.0103023;0.00954341;0.00883939;0.00818604;0.0075795;0.00701621;0.00649286;0.0060064;0.00555397;0.00513296;0.00474093;0.0043756;0.00403487;0.00371678;0.00341951;0.00314134;0.00288069;0.00263606;0.00240604;0.00218929;0.00198456;0.0017906;0.00160622;0.00143019;0.00126122;0.00109785;0.000938192;0.000779542;0.000617387;0.000443538;0.00024348;
0.000233365;0.0004506;0.00065325;0.000847237;0.00103784;0.00122895;0.00142338;0.00162326;0.00183034;0.00204617;0.00227219;0.00250979;0.00276038;0.0030254;0.00330634;0.00360476;0.00392231;0.00426074;0.0046219;0.00500779;0.00542053;0.00586238;0.00633578;0.00684335;0.0073879;0.00797245;0.00860027;0.00927485;0.00999998;0.0107797;0.0116185;0.012521;0.0134924;0.0145381;0.0156643;0.0168772;0.0181839;0.0195919;0.0211093;0.022745;0.0245085;0.0264101;0.028461;0.0306732;0.03306;0.0356355;0.0384152;0.0414158;0.0446556;0.0481543;0.0519335;0.0560167;0.0604295;0.0651999;0.0703584;0.0759388;0.0819778;0.0885162;0.095599;0.103276;0.111603;0.120641;0.130462;0.141144;0.15278;0.165472;0.179346;0.194545;0.211246;0.229663;0.250066;0.272802;0.298331;0.327287;0.360563;0.399456;0.445862;0.502424;0.572181;0.656087;0.74455;0.803203;0.840109;0.863967;0.880093;0.891466;0.899766;0.905976;0.910694;0.914298;0.917037;0.919074;0.920521;0.92145;0.921904;0.921904;0.92145;0.920521;0.919074;0.917037;0.914298;0.910694;0.905976;0.899766;0.891466;0.880093;0.863968;0.84011;0.803203;0.744551;0.656087;0.572181;0.502425;0.445862;0.399456;0.360563;0.327288;0.298332;0.272802;0.250066;0.229664;0.211247;0.194546;0.179347;0.165473;0.152781;0.141146;0.130463;0.120642;0.111604;0.103277;0.0956003;0.0885177;0.0819793;0.0759403;0.07036;0.0652015;0.0604312;0.0560185;0.0519353;0.0481561;0.0446575;0.0414177;0.0384171;0.0356375;0.033062;0.0306753;0.028463;0.0264122;0.0245106;0.0227471;0.0211115;0.019594;0.018186;0.0168793;0.0156664;0.0145403;0.0134945;0.0125231;0.0116206;0.0107818;0.0100021;0.00927693;0.00860232;0.00797448;0.00738989;0.0068453;0.00633769;0.00586425;0.00542236;0.00500958;0.00462364;0.00426242;0.00392393;0.00360632;0.00330784;0.00302683;0.00276174;0.00251108;0.0022734;0.0020473;0.00183139;0.00162421;0.00142424;0.00122972;0.00103851;0.000847797;0.000653692;0.000450911;0.000233529;
0.000239575;0.0004726;0.000698262;0.000918912;0.00113769;0.00135754;0.00158097;0.0018101;0.00204678;0.00229271;0.00254946;0.0028186;0.00310167;0.00340027;0.00371601;0.00405061;0.00440586;0.00478364;0.00518595;0.00561493;0.00607285;0.00656212;0.00708533;0.00764528;0.00824492;0.00888746;0.00957633;0.0103152;0.0111081;0.0119592;0.0128731;0.0138548;0.0149096;0.0160433;0.017262;0.0185724;0.0199817;0.0214977;0.0231288;0.0248839;0.026773;0.0288066;0.0309961;0.0333539;0.0358934;0.038629;0.0415765;0.0447529;0.0481766;0.0518678;0.0558483;0.0601417;0.064774;0.0697734;0.0751709;0.0810001;0.0872984;0.0941067;0.10147;0.109439;0.118069;0.127424;0.137572;0.148596;0.160585;0.173645;0.1879;0.203495;0.220603;0.239435;0.260252;0.283383;0.309247;0.338391;0.371525;0.409563;0.453609;0.504769;0.563489;0.627929;0.691313;0.741992;0.779432;0.806593;0.826445;0.841192;0.852334;0.860866;0.867453;0.872542;0.87644;0.879355;0.881434;0.882772;0.883426;0.883426;0.882772;0.881434;0.879356;0.87644;0.872543;0.867454;0.860867;0.852334;0.841192;0.826445;0.806593;0.779433;0.741992;0.691314;0.62793;0.56349;0.50477;0.45361;0.409564;0.371526;0.338392;0.309248;0.283384;0.260253;0.239436;0.220604;0.203496;0.187902;0.173647;0.160586;0.148597;0.137574;0.127425;0.118071;0.109441;0.101472;0.0941085;0.0873003;0.081002;0.0751728;0.0697754;0.0647761;0.0601438;0.0558504;0.05187;0.0481789;0.0447551;0.0415788;0.0386313;0.0358957;0.0333563;0.0309985;0.028809;0.0267755;0.0248864;0.0231312;0.0215002;0.0199842;0.0185749;0.0172645;0.0160458;0.0149121;0.0138573;0.0128755;0.0119616;0.0111104;0.0103176;0.00957864;0.00888974;0.00824716;0.00764747;0.00708748;0.00656421;0.00607489;0.00561692;0.00518788;0.0047855;0.00440765;0.00405233;0.00371766;0.00340183;0.00310316;0.00282;0.00255077;0.00229393;0.00204791;0.00181112;0.00158189;0.00135835;0.00113839;0.000919483;0.000698704;0.000472903;0.00023973;
0.000252342;0.000501984;0.000748321;0.000992505;0.00123654;0.00148264;0.00173296;0.00198949;0.0022541;0.00252854;0.00281449;0.00311363;0.00342761;0.00375816;0.00410702;0.00447603;0.00486709;0.00528223;0.00572358;0.00619339;0.00669407;0.00722818;0.00779846;0.00840781;0.00905936;0.00975647;0.0105027;0.0113019;0.0121583;0.0130761;0.0140603;0.0151159;0.0162484;0.0174638;0.0187684;0.0201691;0.0216733;0.0232889;0.0250245;0.0268894;0.0288936;0.0310477;0.0333635;0.0358534;0.0385311;0.0414111;0.0445094;0.0478431;0.0514308;0.0552927;0.0594506;0.0639284;0.068752;0.0739496;0.079552;0.085593;0.0921096;0.0991425;0.106737;0.114942;0.123813;0.133412;0.143809;0.155081;0.167319;0.180624;0.195116;0.210932;0.228235;0.247222;0.268125;0.291231;0.316884;0.345504;0.377583;0.413663;0.454244;0.499554;0.549078;0.600828;0.650783;0.694019;0.729035;0.756528;0.777901;0.794524;0.807512;0.817703;0.825711;0.831979;0.836824;0.840474;0.843089;0.844776;0.845604;0.845604;0.844777;0.843089;0.840475;0.836825;0.831979;0.825712;0.817704;0.807512;0.794524;0.777901;0.756529;0.729036;0.69402;0.650784;0.600829;0.549079;0.499554;0.454245;0.413664;0.377584;0.345505;0.316885;0.291232;0.268127;0.247223;0.228237;0.210933;0.195117;0.180626;0.167321;0.155083;0.143811;0.133414;0.123815;0.114944;0.106739;0.0991446;0.0921118;0.0855953;0.0795543;0.073952;0.0687544;0.0639309;0.0594531;0.0552952;0.0514334;0.0478457;0.044512;0.0414138;0.0385338;0.0358561;0.0333662;0.0310505;0.0288963;0.0268922;0.0250273;0.0232917;0.0216761;0.0201719;0.0187712;0.0174666;0.0162512;0.0151186;0.014063;0.0130788;0.0121609;0.0113045;0.0105053;0.00975899;0.00906184;0.00841023;0.00780082;0.00723049;0.00669632;0.00619557;0.00572569;0.00528427;0.00486905;0.0044779;0.00410881;0.00375986;0.00342922;0.00311513;0.0028159;0.00252984;0.0022553;0.00199058;0.00173392;0.00148348;0.00123726;0.000993093;0.000748771;0.000502289;0.000252496;
0.000267817;0.000534699;0.000800575;0.00106631;0.00133338;0.0016036;0.00187882;0.00216093;0.00245173;0.002753;0.0030665;0.00339397;0.00373719;0.00409794;0.00447811;0.00487962;0.0053045;0.00575489;0.00623302;0.00674128;0.00728218;0.00785841;0.00847283;0.00912848;0.00982861;0.0105767;0.0113765;0.0122319;0.0131473;0.0141272;0.0151765;0.0163005;0.0175049;0.0187956;0.0201793;0.0216629;0.023254;0.0249606;0.0267916;0.0287562;0.0308646;0.0331277;0.0355572;0.0381658;0.040967;0.0439756;0.0472075;0.0506799;0.0544114;0.0584221;0.0627337;0.06737;0.0723567;0.0777216;0.0834953;0.089711;0.0964052;0.103618;0.111393;0.119778;0.128829;0.138604;0.14917;0.160603;0.172987;0.186418;0.201008;0.216881;0.234186;0.253092;0.273798;0.296532;0.321556;0.349159;0.379641;0.413263;0.45015;0.490124;0.532441;0.575525;0.616971;0.654267;0.686161;0.712586;0.734106;0.751492;0.765486;0.776724;0.78571;0.792839;0.798405;0.802629;0.805671;0.807642;0.80861;0.808611;0.807642;0.805672;0.80263;0.798405;0.792839;0.785711;0.776724;0.765487;0.751492;0.734107;0.712587;0.686162;0.654268;0.616972;0.575526;0.532442;0.490125;0.450151;0.413264;0.379643;0.349161;0.321557;0.296533;0.273799;0.253094;0.234188;0.216883;0.201009;0.18642;0.172989;0.160605;0.149172;0.138606;0.128831;0.119781;0.111395;0.10362;0.0964077;0.0897136;0.0834979;0.0777243;0.0723594;0.0673728;0.0627366;0.058425;0.0544143;0.0506829;0.0472105;0.0439786;0.04097;0.0381688;0.0355603;0.0331308;0.0308677;0.0287593;0.0267947;0.0249637;0.0232571;0.021666;0.0201824;0.0187987;0.0175079;0.0163035;0.0151795;0.0141302;0.0131502;0.0122348;0.0113793;0.0105795;0.00983132;0.00913112;0.00847541;0.00786092;0.00728462;0.00674364;0.0062353;0.00575708;0.00530661;0.00488164;0.00448003;0.00409976;0.0037389;0.00339559;0.003068;0.00275439;0.002453;0.00216207;0.00187984;0.00160448;0.00133413;0.00106691;0.000801037;0.00053501;0.000267973;
0.000284235;0.000568448;0.000853016;0.00113882;0.00142718;0.00171964;0.00201793;0.0023238;0.00263903;0.00296541;0.00330472;0.00365878;0.00402943;0.00441855;0.0048281;0.0052601;0.00571669;0.00620009;0.00671265;0.00725684;0.0078353;0.00845081;0.00910635;0.00980506;0.0105503;0.0113457;0.0121951;0.0131025;0.0140724;0.0151094;0.0162186;0.0174053;0.0186754;0.020035;0.0214907;0.0230497;0.0247196;0.0265086;0.0284255;0.0304798;0.0326817;0.035042;0.0375726;0.0402861;0.0431962;0.0463175;0.0496659;0.0532584;0.0571136;0.0612512;0.065693;0.0704621;0.0755838;0.0810856;0.0869973;0.0933513;0.100183;0.107531;0.115439;0.123952;0.133121;0.143005;0.153666;0.165174;0.177607;0.191055;0.205616;0.221401;0.238537;0.257165;0.277443;0.299543;0.323648;0.349937;0.378561;0.409597;0.442971;0.478354;0.515037;0.551859;0.587311;0.619918;0.648759;0.673548;0.694448;0.711851;0.726219;0.737995;0.747569;0.755261;0.761328;0.765967;0.769326;0.77151;0.772586;0.772586;0.771511;0.769327;0.765967;0.761328;0.755262;0.74757;0.737996;0.726219;0.711852;0.694449;0.673549;0.64876;0.619919;0.587312;0.55186;0.515038;0.478355;0.442972;0.409598;0.378563;0.349939;0.32365;0.299545;0.277445;0.257167;0.238539;0.221403;0.205618;0.191057;0.17761;0.165176;0.153668;0.143008;0.133124;0.123954;0.115441;0.107534;0.100186;0.0933542;0.0870002;0.0810886;0.0755868;0.0704652;0.0656961;0.0612544;0.0571168;0.0532617;0.0496692;0.0463208;0.0431995;0.0402895;0.037576;0.0350454;0.0326851;0.0304832;0.0284289;0.026512;0.024723;0.0230531;0.0214941;0.0200383;0.0186787;0.0174086;0.0162218;0.0151126;0.0140755;0.0131056;0.0121981;0.0113487;0.0105532;0.00980791;0.00910913;0.00845352;0.00783792;0.00725938;0.00671509;0.00620244;0.00571895;0.00526226;0.00483014;0.00442049;0.00403125;0.00366049;0.00330631;0.00296687;0.00264037;0.002325;0.00201899;0.00172057;0.00142796;0.00113945;0.000853493;0.000568768;0.000284395;
0.000300685;0.000601871;0.000904267;0.00120887;0.00151694;0.00182997;0.00214958;0.00247745;0.00281535;0.00316506;0.0035284;0.00390722;0.00430343;0.00471898;0.0051559;0.0056163;0.00610238;0.00661647;0.00716098;0.00773851;0.00835175;0.0090036;0.00969711;0.0104355;0.0112223;0.0120612;0.012956;0.0139111;0.0149308;0.0160199;0.0171836;0.0184274;0.0197571;0.0211789;0.0226996;0.0243263;0.0260668;0.0279294;0.0299228;0.0320566;0.0343409;0.0367867;0.0394058;0.0422106;0.0452149;0.048433;0.0518808;0.0555751;0.059534;0.0637772;0.0683257;0.0732023;0.0784317;0.0840406;0.0900578;0.0965148;0.103446;0.110887;0.11888;0.127469;0.136701;0.14663;0.157315;0.16882;0.181215;0.19458;0.209;0.22457;0.241396;0.259588;0.279266;0.300551;0.323558;0.348381;0.37507;0.403593;0.433783;0.465284;0.497494;0.529566;0.560496;0.589335;0.615408;0.638399;0.658288;0.675247;0.689543;0.70147;0.71131;0.71931;0.725679;0.730585;0.734157;0.736488;0.737638;0.737639;0.736488;0.734158;0.730586;0.72568;0.719311;0.711311;0.701471;0.689544;0.675248;0.658289;0.638401;0.61541;0.589336;0.560498;0.529567;0.497496;0.465286;0.433785;0.403595;0.375072;0.348383;0.32356;0.300553;0.279268;0.25959;0.241398;0.224573;0.209002;0.194582;0.181218;0.168823;0.157318;0.146633;0.136704;0.127471;0.118883;0.11089;0.103449;0.096518;0.0900611;0.0840439;0.078435;0.0732057;0.0683291;0.0637807;0.0595376;0.0555787;0.0518844;0.0484367;0.0452185;0.0422143;0.0394094;0.0367904;0.0343446;0.0320603;0.0299265;0.0279331;0.0260705;0.02433;0.0227032;0.0211825;0.0197606;0.0184309;0.0171871;0.0160233;0.0149341;0.0139144;0.0129593;0.0120644;0.0112255;0.0104386;0.00970008;0.00900648;0.00835455;0.00774121;0.00716359;0.00661897;0.00610478;0.00561858;0.00515807;0.00472103;0.00430536;0.00390903;0.00353007;0.0031666;0.00281675;0.00247871;0.00215069;0.00183094;0.00151775;0.00120952;0.00090476;0.000602201;0.00030085;
0.000316644;0.000634117;0.000953366;0.00127551;0.00160185;0.00193385;0.00227309;0.00262124;0.00298004;0.00335128;0.00373682;0.00413852;0.00455835;0.00499833;0.00546052;0.00594713;0.00646042;0.00700277;0.0075767;0.00818485;0.00883002;0.00951516;0.0102434;0.0110181;0.0118428;0.0127212;0.0136574;0.0146555;0.0157203;0.0168565;0.0180692;0.0193642;0.0207472;0.0222245;0.023803;0.0254898;0.0272928;0.02922;0.0312804;0.0334836;0.0358395;0.038359;0.0410539;0.0439366;0.0470205;0.0503199;0.0538502;0.057628;0.0616712;0.0659987;0.0706311;0.0755906;0.0809011;0.0865881;0.0926796;0.0992054;0.106198;0.113692;0.121727;0.130343;0.139584;0.149501;0.160146;0.171576;0.183855;0.19705;0.211234;0.226487;0.242889;0.260526;0.279483;0.299838;0.321652;0.344961;0.369747;0.395922;0.423287;0.451506;0.480091;0.508414;0.535775;0.561518;0.585142;0.606354;0.625059;0.641307;0.655237;0.667034;0.676891;0.684991;0.691495;0.696539;0.70023;0.702647;0.703843;0.703843;0.702647;0.700231;0.69654;0.691496;0.684992;0.676892;0.667035;0.655238;0.641308;0.62506;0.606356;0.585143;0.561519;0.535776;0.508415;0.480093;0.451508;0.423289;0.395924;0.369749;0.344963;0.321654;0.29984;0.279486;0.260529;0.242891;0.226489;0.211237;0.197053;0.183858;0.171579;0.160149;0.149504;0.139588;0.130346;0.12173;0.113696;0.106201;0.0992089;0.0926831;0.0865917;0.0809047;0.0755943;0.0706348;0.0660024;0.061675;0.0576319;0.0538541;0.0503238;0.0470244;0.0439405;0.0410579;0.038363;0.0358434;0.0334875;0.0312844;0.0292239;0.0272967;0.0254937;0.0238069;0.0222284;0.020751;0.0193679;0.018073;0.0168601;0.0157239;0.0146591;0.0136608;0.0127246;0.0118461;0.0110213;0.0102466;0.00951822;0.00883298;0.00818771;0.00757945;0.00700541;0.00646294;0.00594954;0.00546281;0.00500048;0.00456038;0.00414041;0.00373857;0.00335289;0.0029815;0.00262255;0.00227424;0.00193485;0.00160269;0.00127619;0.000953875;0.000634458;0.000316815;
