0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;4.23656,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;53.4918,0;53.4918,0;53.4918,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1
